sample_id,basin_type,API,gamma_g,gamma_o,T,Rsb,Psep,Tsep,P,Pb,Rs,Bo,mu_o,is_saturated,P_over_Pb
4608,D,29.05043261291444,1.1860920292930375,0.8813430004337337,164.35388194088603,220.46154146267588,211.31480729961834,61.369015830427166,1306.0969292287716,771.2954302276016,212.50851863651184,1.1723734921437006,1.763119908595173,0,1.6202728007888232
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,200.0,6137.765307727182,26.876887501571996,1.0,44.230936832406314,1,0.030636900182723956
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,991.0094477866731,6549.117895333483,164.07644973581478,1.033093786930401,13.885312390910233,1,0.15180728765988347
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,1782.0188955733463,6304.844101104167,359.60677491686835,1.1651493811113527,7.418956850111203,1,0.27297767513704296
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,2573.0283433600193,6857.74180306092,520.6176745722125,1.3321349054915523,4.722703116294662,1,0.39414806261420243
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,3364.0377911466926,6031.048528594609,693.2115906911663,1.2431065452909051,3.0303949807162947,1,0.515318450091362
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,4155.047238933366,6067.448285125466,952.7575789582111,1.3762600181644544,2.345594761920038,1,0.6364888375685216
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,4946.056686720039,6966.755434099359,1230.083398386514,1.6398645478515583,2.0519464887810677,1,0.757659225045681
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,5737.066134506712,6282.1291971025075,1309.7852754277974,1.8896489058987824,1.4692983036271317,1,0.8788296125228405
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,6528.075582293385,5890.802425045994,1700.75942341107,1.8864557800854462,1.4381190128245267,1,1.0
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,6745.678101703164,6682.259482642038,1511.568298914322,2.059541096974882,1.3592969771766537,0,1.0333333333333332
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,6963.280621112944,6408.2704902096175,1534.8510809217953,1.9336083070418228,1.4085716915998503,0,1.0666666666666667
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,7180.883140522723,6525.755189918597,1658.1945010589588,1.994051389819455,1.569980892658856,0,1.0999999999999999
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,7398.485659932503,6779.6197336331725,1514.246075469448,1.9581759924704207,1.5153686581911734,0,1.1333333333333333
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,7616.088179342282,6587.658157114784,1557.9184518013337,1.8341869812880391,1.5530848599108786,0,1.1666666666666665
4609,A,17.206926985155512,1.0083133066482548,0.9515360371485927,121.96506996269461,1618.161901664118,108.87153339651434,110.20463449020056,7833.6906987520615,6324.018770276489,1684.076358898659,1.9026427414531069,1.584648193947877,0,1.2
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,200.0,3872.782715184409,21.964568831667993,1.1655241957355826,2.6928779968628422,1,0.05009843521833794
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,674.0175819074095,3938.5485289370663,86.48865990472014,1.1914201646296234,2.0729316913016906,1,0.1688361308160457
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,1148.035163814819,4426.694946577679,150.85186498173294,1.227477580715873,1.438352692831969,1,0.2875738264137535
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,1622.0527457222283,3787.608607521526,238.6932726938754,1.3138850284513177,1.232127867422982,1,0.4063115220114612
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,2096.070327629638,4211.214700311654,317.3576204571188,1.3155161316615376,0.9447691915732075,1,0.525049217609169
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,2570.0879095370474,3889.5370301861876,417.5502962216559,1.3522651066543723,0.8308579877437544,1,0.6437869132068768
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,3044.1054914444567,3931.769428689166,528.9611738996869,1.4631451286483095,0.7611489807886567,1,0.7625246088045845
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,3518.1230733518664,3942.5791229357205,639.8200063489119,1.58164299564702,0.6651974607845288,1,0.8812623044022923
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,3992.1406552592757,4014.409657662123,726.5449500036,1.4181499042887042,0.6132441877330619,1,1.0
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,4125.212010434585,3857.7063107057534,785.410959794828,1.4661200974639286,0.6497782736265109,0,1.0333333333333334
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,4258.283365609894,3886.6284140357448,763.8877356747763,1.480101296116069,0.6670424318293443,0,1.0666666666666667
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,4391.354720785203,4153.542320076342,736.8760672002057,1.529842532572854,0.6286157182227164,0,1.1
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,4524.426075960512,3837.881643655096,738.6322589351228,1.57485843655245,0.6809673352676676,0,1.1333333333333333
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,4657.497431135822,4209.097378343063,757.4150474174597,1.393045312263224,0.6779784593865169,0,1.1666666666666667
4610,A,18.974294291850516,1.155553248176681,0.940359950953187,283.54716902386156,727.1823515107567,150.46564523472847,119.14177778603045,4790.568786311131,4248.539329461197,753.805904581058,1.4520192679948234,0.686041246139424,0,1.2
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,200.0,8822.173425030096,2.1783507492040037,1.0,11.483686376359602,1,0.023353833684252694
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,1245.4880551092263,8172.862967760027,49.19193405332846,1.075966403381679,8.108246355010637,1,0.1454346044737211
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,2290.9761102184525,8273.343906995735,132.31202865475967,1.1175966532069592,4.43946645803053,1,0.2675153752631895
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,3336.4641653276785,8397.718317731009,251.59937229532386,1.196295157106802,2.911406473096983,1,0.3895961460526579
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,4381.952220436905,8837.232981086934,424.9866926932492,1.2746343154615902,2.001155956097913,1,0.5116769168421264
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,5427.4402755461315,8031.245846405166,601.0950281394008,1.3388274143615877,1.3707324156380525,1,0.6337576876315948
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,6472.928330655357,8675.433331603692,845.8057323506838,1.3692261212967178,1.1494272656915452,1,0.7558384584210631
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,7518.4163857645835,8305.418564066937,1022.025396733143,1.4474661143394056,0.9199846955907458,1,0.8779192292105316
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,8563.90444087381,9056.041190742484,1397.0400714713069,1.3882739342341746,0.8590219149685031,1,1.0
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,8849.36792223627,8389.74003096681,1319.694724297314,1.6098648699130373,0.7617417039213774,0,1.0333333333333332
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,9134.83140359873,8657.742484245962,1257.5090357454906,1.6517098757765705,0.8580218593635849,0,1.0666666666666664
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,9420.294884961191,7836.04367930449,1403.8329893520133,1.4430634899060342,0.8011140951374028,0,1.1
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,9705.758366323651,9602.245211076524,1434.4598130309962,1.5885936743766707,0.876300826041682,0,1.1333333333333333
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,9991.221847686113,8744.956210131622,1399.6504800824127,1.444663530553774,0.9060675618261862,0,1.1666666666666667
4611,B,20.500617012552052,0.7505031008839649,0.9309172737655076,164.1608884528216,1332.58210612346,237.93356724629373,65.0176336467387,10276.685329048572,8550.238556958137,1352.3909582335773,1.7053609749456982,0.9191533034381445,0,1.2
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,200.0,4495.692161801095,61.47648649061048,1.1421934296927319,2.2779405904648917,1,0.046179431703531726
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,716.3665581789314,4337.768839104606,181.56667961551827,1.219449142110563,1.4244616245000157,1,0.16540700274059025
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,1232.7331163578629,4438.836047349524,309.4339241683756,1.0979286246804845,1.0777329323791167,1,0.2846345737776488
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,1749.0996745367943,4366.874212354367,420.6299257014106,1.368851740569124,0.866687617382095,1,0.40386214481470734
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,2265.4662327157257,4432.324156111432,546.1463687022032,1.2287846959489674,0.7659761765636217,1,0.5230897158517659
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,2781.832790894657,4269.135934628698,766.9484044353766,1.453740347730419,0.661427128791639,1,0.6423172868888244
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,3298.1993490735886,4027.922617510995,927.1088986760044,1.580714656280708,0.5696194913667484,1,0.7615448579258829
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,3814.56590725252,4610.488688300938,1139.3333605584692,1.6863055773545395,0.5258613880513802,1,0.8807724289629415
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,4330.932465431451,4016.8169847085514,1319.026008212511,1.8910958765020687,0.41471513129901,1,1.0
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,4475.296880945833,4007.8223118300616,1218.5379124556166,1.6087676865881133,0.44670058108589356,0,1.0333333333333334
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,4619.661296460215,4108.513417312217,1361.6782921926729,1.7460715617296192,0.47403110313696156,0,1.0666666666666669
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,4764.025711974597,4200.967014919298,1269.3026866073278,1.927554326264596,0.45827031862122836,0,1.1
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,4908.390127488979,4125.676280965319,1393.493832765691,1.7844854029805297,0.4533018200557176,0,1.1333333333333333
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,5052.75454300336,4233.6202763263345,1387.5027706338938,1.798706194309838,0.4587158498028146,0,1.1666666666666665
4612,C,32.95643687255657,1.0208753631446654,0.8604102258986289,157.12246331193154,1343.0788547422928,81.58729804127721,78.11274576921717,5197.118958517742,4308.231396481984,1303.5815959502418,1.6914805131418509,0.5028350711793562,0,1.2
4613,B,19.1053292914971,0.8160458236101333,0.9395417855773636,169.19885040621674,1128.9943357482919,304.0878539941168,71.68214335966856,200.0,7472.862740862698,2.426091230872627,1.0039111684501645,12.15572080945013,1,0.02690227399080913
